relative_id,timestamp,CHS_IMU9_Acc_X,CHS_IMU9_Acc_Y,CHS_IMU9_Acc_Z,CHS_IMU9_Gyro_X,CHS_IMU9_Gyro_Y,CHS_IMU9_Gyro_Z,CHS_IMU9_Magn_X,CHS_IMU9_Magn_Y,CHS_IMU9_Magn_Z,RF_IMU9_Acc_X,RF_IMU9_Acc_Y,RF_IMU9_Acc_Z,RF_IMU9_Gyro_X,RF_IMU9_Gyro_Y,RF_IMU9_Gyro_Z,RF_IMU9_Magn_X,RF_IMU9_Magn_Y,RF_IMU9_Magn_Z,LU_IMU9_Acc_X,LU_IMU9_Acc_Y,LU_IMU9_Acc_Z,LU_IMU9_Gyro_X,LU_IMU9_Gyro_Y,LU_IMU9_Gyro_Z,LU_IMU9_Magn_X,LU_IMU9_Magn_Y,LU_IMU9_Magn_Z,LF_IMU9_Acc_X,LF_IMU9_Acc_Y,LF_IMU9_Acc_Z,LF_IMU9_Gyro_X,LF_IMU9_Gyro_Y,LF_IMU9_Gyro_Z,LF_IMU9_Magn_X,LF_IMU9_Magn_Y,LF_IMU9_Magn_Z,RU_IMU9_Acc_X,RU_IMU9_Acc_Y,RU_IMU9_Acc_Z,RU_IMU9_Gyro_X,RU_IMU9_Gyro_Y,RU_IMU9_Gyro_Z,RU_IMU9_Magn_X,RU_IMU9_Magn_Y,RU_IMU9_Magn_Z
4351,1720095588.5441778,9.873138427734377,-1.5697476863861084,2.9145619869232178,8.75,1.1200000047683716,1.8200000524520876,167.40252685546875,-226.01382446289065,162.64422607421875,-3.5367181301116943,-17.23372459411621,-1.5697476863861084,119.9800033569336,-5.949999809265137,8.609999656677246,8.100000381469727,-3.3000001907348637,29.100000381469727,7.508945465087891,7.741057872772217,1.809038519859314,-20.229999542236328,14.5600004196167,-0.4200000166893005,20.14535522460937,-130.06619262695312,-101.5552215576172,-7.451515674591064,7.913347244262695,0.6221560835838318,-42.27999877929688,-13.579999923706056,-11.619999885559082,59.92646408081055,-151.50209045410156,120.63844299316406,8.875295639038086,-4.209125518798828,3.027028799057007,-3.150000095367432,-42.90999984741211,-6.789999961853027,162.41795349121094,-104.3363037109375,-189.2082672119141
4352,1720095588.54404,9.145694732666016,-1.543425679206848,3.4601449966430664,14.06999969482422,1.399999976158142,1.8899999856948853,169.6952362060547,-223.1979217529297,164.8102569580078,-4.9078545570373535,5.608976364135742,6.267026424407959,221.33999633789065,37.45000076293945,-80.98999786376953,7.800000190734863,-4.5,26.250001907348636,4.883925437927246,7.956419467926025,2.010042905807495,-19.040000915527344,15.68000030517578,6.650000095367432,22.223106384277344,-126.65719604492188,-97.32000732421876,-7.197867393493652,6.391457557678223,0.9164838194847108,-50.119998931884766,-19.18000030517578,-14.0,59.92646408081055,-151.50209045410156,120.63844299316406,10.490509033203123,-2.108151912689209,4.859996318817139,-32.689998626708984,-7.769999980926514,3.5,158.45623779296875,-101.31298828125,-192.1504364013672
4353,1720095588.544226,8.432607650756836,-0.9571632146835328,3.0605294704437256,13.510000228881836,8.609999656677246,2.0299999713897705,171.77540588378906,-226.1881103515625,165.948486328125,-7.434765338897705,-3.316570520401001,10.5551176071167,152.25,69.86000061035156,-29.46999931335449,9.0,-4.200000286102295,23.25,4.735565185546875,6.221560955047607,2.275655508041382,-1.0499999523162842,5.039999961853027,14.279999732971191,21.206029891967773,-129.95703125,-99.5803680419922,-7.011220932006836,5.874589443206787,2.318727970123291,-52.290000915527344,-12.600000381469728,-8.819999694824219,59.92646408081055,-151.50209045410156,120.63844299316406,10.777658462524414,-2.354621648788452,3.141888380050659,-42.06999969482422,19.46000099182129,5.25,162.71954345703125,-98.79126739501952,-186.68528747558597
4354,1720095588.569867,8.279461860656738,-0.6604426503181458,2.857132196426392,3.569999933242798,6.789999961853027,3.7799999713897705,170.9879608154297,-225.27818298339844,164.43283081054688,-4.73077917098999,-9.504631042480469,4.745136737823486,92.88999938964844,52.08000183105469,-18.34000015258789,9.90000057220459,-4.950000286102295,19.950000762939453,5.805194854736328,7.075829029083252,1.098344802856445,-6.860000133514404,-0.2800000011920929,9.59000015258789,20.48233413696289,-130.91339111328125,-101.14691162109376,-7.372550010681152,5.6592278480529785,2.354621648788452,-58.09999847412109,-5.809999942779541,-4.409999847412109,59.92646408081055,-151.50209045410156,120.63844299316406,9.55727481842041,-4.656599044799805,1.9478272199630735,-29.68000030517578,16.8700008392334,6.230000019073486,160.1750946044922,-99.98145294189452,-189.40257263183597
4355,1720095588.5443888,9.126551628112791,-0.7394086122512817,2.72552227973938,-4.059999942779541,-7.769999980926514,4.829999923706055,169.76962280273438,-228.2618103027344,163.49154663085938,-3.912404775619507,-13.96740436553955,-1.4692455530166626,81.4800033569336,31.43000030517578,-15.75,8.550000190734863,-2.5500001907348637,19.5,6.312491416931152,7.446730136871338,1.1677391529083252,-2.0999999046325684,-0.6299999952316284,1.680000066757202,23.388202667236328,-129.52488708496094,-98.81745147705078,-6.630748271942139,11.679784774780272,-4.70445728302002,-96.04000091552734,-9.730000495910645,-3.7100000381469727,59.92646408081055,-151.50209045410156,120.63844299316406,9.36584186553955,-4.891104221343994,1.0265575647354126,5.25,1.190000057220459,7.210000038146973,160.93887329101562,-105.41633605957033,-189.81036376953125
4356,1720095588.544154,9.708027839660645,-1.0050214529037476,3.117959260940552,-6.579999923706055,-20.71999931335449,3.430000066757202,169.36636352539062,-223.66917419433597,165.00929260253906,-5.061000823974609,-9.693670272827148,-0.7800880670547485,59.92000198364258,21.770000457763672,-21.700000762939453,9.450000762939451,-3.6000001430511475,18.75,6.6714277267456055,6.841324329376221,1.4907817840576172,-3.150000095367432,-1.75,4.199999809265137,20.736719131469727,-129.8982696533203,-101.24903869628906,-7.609447956085205,24.706775665283203,6.482388019561768,-291.1300048828125,19.040000915527344,59.5,59.92646408081055,-151.50209045410156,120.63844299316406,9.341913223266602,-3.54150390625,1.0911661386489868,33.95000076293945,-7.349999904632568,4.480000019073486,159.38632202148438,-100.39195251464844,-190.59153747558597
4357,1720095588.544318,10.44265079498291,-1.42378032207489,3.156245708465576,0.0,-17.56999969482422,0.0,169.85321044921875,-224.5635986328125,163.7259979248047,-6.37949275970459,-8.954261779785156,1.9597917795181277,48.369998931884766,4.829999923706055,-11.34000015258789,9.75,-3.3000001907348637,15.600000381469728,7.094972610473633,6.879610538482666,1.7683590650558472,-16.100000381469727,-0.9100000262260436,9.3100004196167,22.989110946655277,-129.7311248779297,-99.5522689819336,-6.745607852935791,-3.9387266635894775,-2.151224374771118,-365.8900146484375,39.83000183105469,51.79999923706055,59.92646408081055,-151.50209045410156,120.63844299316406,8.980584144592285,-2.108151912689209,0.98109233379364,40.18000030517578,-7.210000038146973,-1.0499999523162842,160.14036560058594,-101.58869934082033,-191.2292938232422
4358,1720095588.569959,10.129179954528809,-1.3711363077163696,3.129923820495605,5.460000038146973,4.199999809265137,-3.009999990463257,167.8307647705078,-224.7611083984375,162.7232208251953,-4.546525478363037,-8.193317413330078,1.9693633317947388,41.650001525878906,-8.399999618530273,-8.119999885559082,10.050000190734863,-2.400000095367432,13.65000057220459,6.463244915008545,6.391457557678223,2.7662017345428467,-16.59000015258789,4.269999980926514,12.670000076293944,22.472240447998047,-130.4429473876953,-99.95536041259766,-7.887024879455566,-22.502906799316406,5.570690155029297,-281.75,-62.86000061035156,13.300000190734863,59.92646408081055,-151.50209045410156,120.63844299316406,8.844188690185547,-1.3472073078155518,0.5862624645233154,24.43000030517578,-7.769999980926514,-4.619999885559082,159.15975952148438,-101.6810073852539,-190.8185272216797
4359,1720095588.5444598,9.231839179992676,-1.208418607711792,3.05574369430542,8.680000305175781,13.789999961853027,-4.269999980926514,171.2089080810547,-225.0306701660156,166.01727294921875,-4.362271308898926,-8.372785568237305,2.6800570487976074,40.67000198364258,-3.640000104904175,-10.779999732971191,9.15000057220459,-1.8000000715255735,14.250000953674316,6.228739738464356,5.656834602355957,2.366586208343506,-0.7699999809265137,3.569999933242798,13.649999618530272,21.75928497314453,-130.07688903808594,-101.56792449951172,-4.792994976043701,-1.0552724599838257,2.931312322616577,-29.1200008392334,-5.599999904632568,41.790000915527344,59.92646408081055,-151.50209045410156,120.63844299316406,9.327555656433104,-1.718108057975769,0.9930568337440492,-2.380000114440918,-7.769999980926514,-4.96999979019165,161.51918029785156,-102.33068084716795,-189.40745544433597
4360,1720095588.544248,8.899225234985352,-1.0959519147872925,2.7805593013763428,5.949999809265137,9.170000076293944,-3.920000076293945,170.21243286132812,-226.7262420654297,165.1626434326172,-4.926997661590576,-5.953555107116699,4.654206275939941,34.15999984741211,7.28000020980835,-13.93000030517578,9.600000381469728,-1.2000000476837158,12.90000057220459,6.697749614715576,5.580261707305908,1.890397429466248,15.81999969482422,0.3499999940395355,10.56999969482422,20.647205352783203,-130.39788818359375,-100.07533264160156,-7.92531156539917,19.377769470214844,1.4883887767791748,47.25,24.850000381469727,97.86000061035156,59.92646408081055,-151.50209045410156,120.63844299316406,9.334734916687012,-2.416837215423584,1.524282455444336,-24.56999969482422,-2.5899999141693115,-2.0299999713897705,159.89080810546875,-98.08281707763672,-189.76502990722656
4361,1720095588.544412,8.920761108398438,-1.299349069595337,2.7853450775146484,2.1700000762939453,-0.6299999952316284,-1.8899999856948853,172.03317260742188,-226.49240112304688,166.31338500976562,-4.68770694732666,-6.1665239334106445,6.207203388214111,28.489999771118164,11.130000114440918,-16.8700008392334,8.850000381469727,-1.8000000715255735,11.25,7.195474624633789,5.623333930969238,1.6941789388656616,29.61000061035156,1.0499999523162842,10.710000038146973,23.81380844116211,-130.91299438476562,-98.08506774902344,-8.24596118927002,21.260988235473636,2.9983139038085938,-41.15999984741211,17.5,35.84000015258789,59.92646408081055,-151.50209045410156,120.63844299316406,9.329948425292969,-2.648949146270752,1.897576093673706,-34.5099983215332,-0.9800000190734864,-2.450000047683716,159.20819091796875,-100.35066986083984,-189.74191284179688
4362,1720095588.5700529,9.250982284545898,-1.3137065172195437,2.811666965484619,0.8400000333786011,-4.900000095367432,0.4900000095367431,169.58294677734375,-227.18197631835935,162.56271362304688,-4.161267280578613,-5.89373254776001,5.149538040161133,8.75,16.100000381469727,-17.010000228881836,12.0,-1.950000047683716,12.600000381469728,7.317512989044189,6.515888690948486,1.433351993560791,39.83000183105469,7.630000114440918,13.15999984741211,20.657514572143555,-129.35537719726562,-101.2924575805664,-5.403186321258545,6.384278774261475,3.19453239440918,-117.18000030517578,6.579999923706055,15.81999969482422,59.92646408081055,-151.50209045410156,120.63844299316406,9.593168258666992,-3.275891065597534,2.122509479522705,-34.439998626708984,0.4900000095367431,-1.8899999856948853,159.3769073486328,-100.39393615722656,-190.8722076416016
4363,1720095588.544581,9.463951110839844,-1.4070299863815308,2.7662017345428467,2.0299999713897705,-4.760000228881836,1.8899999856948853,172.11624145507812,-227.59405517578125,164.15493774414062,-4.314413070678711,-8.329712867736816,4.881532669067383,-15.119999885559082,32.54999923706055,-15.470000267028809,9.600000381469728,-2.8500001430511475,11.40000057220459,6.877217769622803,7.334263324737549,1.3831008672714231,52.709999084472656,11.199999809265137,14.420000076293944,19.982234954833984,-128.9813995361328,-101.78238677978516,-5.7932305335998535,1.0911661386489868,4.709243297576904,-107.87000274658205,22.68000030517578,23.100000381469727,59.92646408081055,-151.50209045410156,120.63844299316406,9.9832124710083,-3.754472732543945,2.0914015769958496,-31.21999931335449,4.619999885559082,0.1400000005960464,161.73204040527344,-100.76472473144533,-188.4303741455078
4364,1720095588.5443418,9.64581298828125,-1.2347406148910522,2.833203077316284,2.5899999141693115,-5.179999828338623,1.8899999856948853,171.79513549804688,-225.1436004638672,165.01202392578125,-4.807352542877197,-8.915975570678711,4.436451435089111,-12.8100004196167,37.869998931884766,-11.970000267028809,10.350000381469728,-2.700000047683716,13.350000381469728,6.4393157958984375,7.516124248504639,1.6870001554489136,65.37999725341797,13.230000495910645,13.859999656677246,21.38755989074707,-131.31773376464844,-99.96298217773438,-7.008827686309815,3.905225992202759,4.213911056518555,-76.86000061035156,27.09000015258789,26.46000099182129,59.92646408081055,-151.50209045410156,120.63844299316406,9.688884735107422,-4.390986442565918,1.9932924509048464,-24.71000099182129,7.840000152587891,1.8899999856948853,158.31182861328125,-104.74422454833984,-193.0380859375
4365,1720095588.5446568,9.789386749267578,-1.2251689434051514,2.971991777420044,0.4200000166893005,-3.990000009536743,0.9800000190734864,170.82568359375,-223.6336212158203,166.5478515625,,,,,,,,,,6.465637683868408,8.296212196350098,1.5769264698028564,57.959999084472656,18.34000015258789,12.739999771118164,21.738666534423828,-132.1619415283203,-99.13368225097656,-6.525460243225098,6.941826343536377,4.206732273101807,-45.77999877929688,10.149999618530272,24.780000686645508,59.92646408081055,-151.50209045410156,120.63844299316406,9.564454078674316,-4.5704545974731445,1.897576093673706,-11.130000114440918,7.349999904632568,0.9800000190734864,158.41294860839844,-102.3624496459961,-191.91563415527344
4366,1720095588.5445569,9.7391357421875,-1.217990159988403,2.900204658508301,0.4200000166893005,-0.8400000333786011,0.2100000083446502,171.064208984375,-224.22178649902344,165.18032836914062,-4.670956611633301,-9.27969741821289,4.175624847412109,10.359999656677246,33.38999938964844,-10.850000381469728,8.700000762939453,-2.8500001430511475,13.200000762939451,6.508709907531738,9.222268104553224,1.4692455530166626,44.65999984741211,18.200000762939453,7.699999809265137,21.268037796020508,-133.42359924316406,-100.47566223144533,-5.601798057556152,9.22705364227295,6.082772254943848,-44.310001373291016,-3.009999990463257,20.15999984741211,59.92646408081055,-151.50209045410156,120.63844299316406,9.475915908813477,-3.807116746902466,1.6989647150039673,3.7100000381469727,6.440000057220459,-2.240000009536743,161.13760375976562,-103.85336303710938,-189.25425720214844
4367,1720095588.5447109,9.418486595153809,-1.2323477268218994,2.8499536514282227,2.1700000762939453,1.75,0.0,171.3236083984375,-227.4457855224609,165.16783142089844,-5.259612083435059,-9.12415885925293,2.5460541248321533,46.060001373291016,20.299999237060547,-5.880000114440918,10.800000190734863,-1.950000047683716,12.90000057220459,6.41538667678833,9.093050956726074,1.0337363481521606,15.119999885559082,11.40999984741211,5.25,21.439796447753903,-131.02696228027344,-97.24825286865234,-4.347914218902588,3.919583559036255,7.942061901092529,-6.789999961853027,-11.270000457763672,-13.300000190734863,59.92646408081055,-151.50209045410156,120.63844299316406,9.136122703552246,-3.156245708465576,1.2155972719192505,13.510000228881836,5.25,-4.199999809265137,161.123046875,-104.13621520996094,-190.84634399414065
4368,1720095588.544484,9.231839179992676,-1.3400285243988037,2.940884113311768,5.110000133514404,0.2800000011920929,0.3499999940395355,168.9612274169922,-225.19680786132807,164.46083068847656,-5.647263050079346,-7.662091732025146,2.0985803604125977,52.5,7.559999942779541,-3.7100000381469727,9.90000057220459,-2.700000047683716,12.300000190734863,6.310098648071289,8.468502044677734,1.079201579093933,-13.440000534057615,5.179999828338623,4.619999885559082,21.411108016967773,-131.31277465820312,-99.2613296508789,-6.8054304122924805,0.9164838194847108,8.001884460449219,91.48999786376952,3.3600001335144043,-16.170000076293945,59.92646408081055,-151.50209045410156,120.63844299316406,8.963833808898926,-2.811666965484619,0.9188767075538636,17.43000030517578,2.380000114440918,-3.569999933242798,159.8491668701172,-102.052001953125,-189.90760803222656
4369,1720095588.5447378,9.243803977966309,-1.2921704053878784,2.873882532119751,6.440000057220459,-1.75,0.8400000333786011,169.9790802001953,-225.3764495849609,164.00161743164062,-5.520439147949219,-6.9801130294799805,2.4144442081451416,42.209999084472656,-6.159999847412109,-13.300000190734863,10.350000381469728,-2.5500001907348637,12.750000953674316,6.082772254943848,8.171781539916992,1.275420069694519,-29.61000061035156,1.399999976158142,2.940000057220459,18.273651123046875,-129.75119018554688,-101.90740203857422,-5.66879940032959,0.1651106625795364,6.180881500244141,173.8800048828125,-5.53000020980835,-18.270000457763672,59.92646408081055,-151.50209045410156,120.63844299316406,9.250982284545898,-2.390515089035034,1.179703712463379,13.020000457763672,-0.9800000190734864,-3.5,159.09764099121094,-102.73443603515624,-191.14503479003903
4370,1720095588.544684,9.36584186553955,-1.237133502960205,2.9815635681152344,6.090000152587891,-2.5199999809265137,1.2599999904632568,172.03439331054688,-229.6919860839844,164.764892578125,-4.891104221343994,-8.164602279663086,2.1272952556610107,47.59999847412109,-12.390000343322754,-13.15999984741211,10.350000381469728,-1.5,11.100000381469728,6.192846298217773,7.86548900604248,1.139024257659912,-39.20000076293945,-1.75,-1.1200000047683716,22.619911193847656,-132.8511199951172,-99.82249450683594,-6.408207893371582,5.836302757263184,-0.1459673941135406,244.0200042724609,21.420000076293945,-31.71000099182129,59.92646408081055,-151.50209045410156,120.63844299316406,9.250982284545898,-2.6465563774108887,1.4740313291549685,2.7300000190734863,3.3600001335144043,-1.2599999904632568,157.80799865722656,-97.73347473144533,-190.24989318847656
